0.305542,0.940391,-0.239253
0.303989,0.93719,-0.239252
0.302497,0.937165,-0.239252
0.302512,0.936347,-0.239253
0.304054,0.938751,-0.239253
0.305588,0.940356,-0.239252
0.304803,0.937956,-0.239252
0.304716,0.940442,-0.239252
0.305519,0.940411,-0.239253
0.303994,0.939604,-0.239253
0.30562,0.937108,-0.239252
0.306354,0.937129,-0.239252
0.302414,0.938035,-0.239252
0.2993,0.938891,-0.239253
0.304021,0.937971,-0.239252
0.305597,0.937125,-0.239252
0.304863,0.933075,-0.239253
0.305514,0.933967,-0.239252
0.305597,0.933096,-0.239252
0.303311,0.933903,-0.239253
0.303975,0.938007,-0.239253
0.30312,0.939689,-0.239253
0.303232,0.937186,-0.239252
0.303975,0.938007,-0.239253
0.303232,0.937186,-0.239252
0.300875,0.938045,-0.239253
0.303203,0.938819,-0.239252
0.303989,0.93719,-0.239252
0.304748,0.937194,-0.239252
0.303217,0.938003,-0.239253
0.3024,0.938851,-0.239253
0.307131,0.93873,-0.239252
0.307952,0.936267,-0.239252
0.304673,0.938862,-0.239253
0.304691,0.940462,-0.239252
0.302363,0.939685,-0.239253
0.303989,0.93719,-0.239252
0.302446,0.938814,-0.239253
0.303985,0.938806,-0.239252
0.307071,0.935555,-0.239253
0.305597,0.933096,-0.239252
0.304031,0.934741,-0.239253
0.302396,0.936437,-0.239252
0.304696,0.938846,-0.239252
0.308711,0.936271,-0.239253
0.305638,0.934676,-0.239253
0.305661,0.934658,-0.239253
0.307232,0.935429,-0.239252
0.306374,0.934697,-0.239253
0.305551,0.937162,-0.239253
0.307948,0.937884,-0.239252
0.305505,0.937197,-0.239252
0.304762,0.936378,-0.239253
0.305611,0.936309,-0.239253
0.304049,0.936337,-0.239252
0.303223,0.936386,-0.239253
0.305666,0.933045,-0.239253
0.306434,0.933846,-0.239253
0.306359,0.935514,-0.239252
0.30714,0.9355,-0.239252
0.307145,0.937914,-0.239253
0.305466,0.942063,-0.239252
0.303948,0.93964,-0.239253
0.303999,0.937989,-0.239253
0.3072,0.938678,-0.239253
0.304097,0.936302,-0.239252
0.304059,0.933108,-0.239252
0.305494,0.936399,-0.239253
0.305514,0.937996,-0.239252
0.30628,0.938799,-0.239253
0.305551,0.937162,-0.239253
0.303999,0.937989,-0.239253
0.305602,0.935512,-0.239252
0.303962,0.934794,-0.239253
0.305508,0.935583,-0.239253
0.306345,0.93633,-0.239253
0.307214,0.937861,-0.239253
0.307152,0.938713,-0.239253
0.307126,0.936318,-0.239253
0.306294,0.937983,-0.239252
0.303952,0.938024,-0.239253
0.300784,0.938117,-0.239252
0.303203,0.938819,-0.239252
0.305585,0.937942,-0.239253
0.304854,0.936307,-0.239253
0.303288,0.933919,-0.239252
0.303283,0.935536,-0.239252
0.305654,0.937889,-0.239253
0.305689,0.937055,-0.239253
0.304058,0.937136,-0.239253
0.305648,0.935475,-0.239252
0.305532,0.939594,-0.239252
0.307044,0.941217,-0.239252
0.305574,0.937145,-0.239253
0.304774,0.935561,-0.239253
0.303994,0.935575,-0.239252
0.302549,0.935513,-0.239253
0.300909,0.938826,-0.239253
0.304757,0.937992,-0.239253
0.307051,0.937986,-0.239252
0.306342,0.937947,-0.239253
0.306349,0.938746,-0.239252
0.305514,0.937996,-0.239252
0.304723,0.937212,-0.239252
0.30482,0.935524,-0.239253
0.3032,0.936406,-0.239252
0.307814,0.936374,-0.239253
0.309385,0.937145,-0.239253
0.307126,0.936318,-0.239253
0.303288,0.933919,-0.239252
0.304838,0.933092,-0.239252
0.303952,0.938024,-0.239253
0.303999,0.937989,-0.239253
0.305597,0.933096,-0.239252
0.30562,0.93308,-0.239253
0.304806,0.936342,-0.239252
0.307104,0.936334,-0.239253
0.307065,0.937169,-0.239253
0.305523,0.938795,-0.239253
0.304659,0.93968,-0.239252
0.305542,0.936363,-0.239252
0.306322,0.93635,-0.239252
0.307104,0.936334,-0.239253
0.307135,0.937117,-0.239252
0.307104,0.936334,-0.239253
0.305477,0.93883,-0.239252
0.306314,0.93958,-0.239253
0.304049,0.936337,-0.239252
0.304021,0.937971,-0.239252
0.303975,0.938007,-0.239253
0.304762,0.936378,-0.239253
0.306388,0.937912,-0.239253
0.306391,0.936295,-0.239253
0.303957,0.936409,-0.239253
0.303985,0.934776,-0.239253
0.303152,0.936442,-0.239252
0.303186,0.937222,-0.239253
0.304799,0.935543,-0.239253
0.304716,0.936413,-0.239253
0.303113,0.93889,-0.239252
0.304757,0.937992,-0.239253
0.304696,0.938846,-0.239252
0.305542,0.936363,-0.239252
0.305555,0.935547,-0.239253
0.306248,0.938018,-0.239253
0.303882,0.938079,-0.239252
0.304737,0.936395,-0.239253
0.306342,0.937947,-0.239253
0.303272,0.938765,-0.239253
0.301652,0.939646,-0.239252
0.303177,0.940452,-0.239253
0.303962,0.938823,-0.239252
0.30326,0.935552,-0.239252
0.302405,0.937236,-0.239253
0.304723,0.937212,-0.239252
0.306345,0.93633,-0.239253
0.307181,0.93708,-0.239253
0.305597,0.937125,-0.239252
0.304854,0.936307,-0.239253
0.303985,0.938806,-0.239252
0.305588,0.936328,-0.239253
0.303288,0.933919,-0.239252
0.30326,0.935552,-0.239252
0.307938,0.937085,-0.239253
0.307173,0.936281,-0.239252
0.306308,0.937166,-0.239253
0.307111,0.937134,-0.239252
0.303948,0.93964,-0.239253
0.304709,0.938028,-0.239253
0.306259,0.938817,-0.239253
0.307842,0.938771,-0.239252
0.307048,0.939601,-0.239252
0.306234,0.938834,-0.239252
0.305501,0.938813,-0.239252
0.307159,0.937097,-0.239253
0.306359,0.935514,-0.239252
0.30482,0.935524,-0.239253
0.304774,0.935561,-0.239253
0.306319,0.937963,-0.239252
0.306202,0.942084,-0.239252
0.30623,0.940451,-0.239252
0.305514,0.937996,-0.239252
0.306308,0.937166,-0.239253
0.304734,0.938011,-0.239253
0.304007,0.938786,-0.239253
0.304035,0.937153,-0.239253
0.304077,0.934706,-0.239252
0.304091,0.933889,-0.239253
0.3049,0.932241,-0.239252
0.304091,0.933889,-0.239253
0.303318,0.934702,-0.239252
0.301588,0.938084,-0.239253
0.305487,0.939629,-0.239253
0.307131,0.93873,-0.239252
0.304803,0.937956,-0.239252
0.300894,0.935613,-0.239252
0.304849,0.933891,-0.239253
0.305537,0.937979,-0.239252
0.304028,0.936356,-0.239253
0.303283,0.935536,-0.239252
0.302478,0.935568,-0.239252
0.302478,0.935568,-0.239252
0.304845,0.935508,-0.239253
0.305597,0.937125,-0.239252
0.305585,0.937942,-0.239253
0.304709,0.938028,-0.239253
0.303916,0.938858,-0.239253
0.305501,0.938813,-0.239252
0.305597,0.937125,-0.239252
0.303209,0.937204,-0.239253
0.305495,0.94043,-0.239253
0.305491,0.942044,-0.239253
0.305551,0.937162,-0.239253
0.304748,0.937194,-0.239252
0.303209,0.937204,-0.239253
0.303154,0.94047,-0.239253
0.303131,0.94049,-0.239253
0.304748,0.937194,-0.239252
0.305505,0.937197,-0.239252
0.307828,0.939588,-0.239253
0.306328,0.938763,-0.239252
0.301625,0.93725,-0.239252
0.302465,0.936384,-0.239253
0.302425,0.938834,-0.239253
0.304063,0.93552,-0.239253
0.304049,0.936337,-0.239252
0.306368,0.936314,-0.239253
0.305616,0.934694,-0.239253
0.304817,0.937141,-0.239253
0.303217,0.938003,-0.239253
0.303194,0.93802,-0.239252
0.306291,0.939597,-0.239252
0.308716,0.938685,-0.239252
0.303999,0.937989,-0.239253
0.30398,0.936391,-0.239253
0.305555,0.935547,-0.239253
0.306345,0.93633,-0.239253
0.307833,0.937972,-0.239253
0.3087,0.935472,-0.239253
0.304854,0.936307,-0.239253
0.305634,0.936291,-0.239253
0.303971,0.935592,-0.239252
0.3032,0.936406,-0.239252
0.30708,0.936353,-0.239253
0.306319,0.933935,-0.239253
0.30398,0.936391,-0.239253
0.303962,0.938823,-0.239252
0.303232,0.937186,-0.239252
0.306363,0.937928,-0.239253
0.307131,0.93873,-0.239252
0.30642,0.934662,-0.239252
0.304063,0.93552,-0.239253
0.303246,0.93637,-0.239253
0.304766,0.938791,-0.239253
0.303948,0.93964,-0.239253
0.301615,0.940482,-0.239252
0.3041,0.938716,-0.239252
0.307925,0.9379,-0.239252
0.310271,0.936243,-0.239253
0.307971,0.937864,-0.239253
0.306397,0.938709,-0.239253
0.304007,0.938786,-0.239253
0.304065,0.93955,-0.239252
0.304072,0.94035,-0.239253
0.305675,0.937872,-0.239252
0.305585,0.937942,-0.239253
0.305546,0.938778,-0.239253
0.30557,0.938758,-0.239253
0.303269,0.936352,-0.239253
0.303318,0.934702,-0.239252
0.309579,0.933772,-0.239253
0.311094,0.933779,-0.239253
0.31108,0.934596,-0.239252
0.312674,0.935349,-0.239253
0.314272,0.934485,-0.239253
0.313454,0.935335,-0.239253
0.315908,0.932789,-0.239253
0.317408,0.933611,-0.239252
0.317348,0.934465,-0.239253
0.315751,0.935328,-0.239252
0.316596,0.932846,-0.239252
0.315071,0.932039,-0.239253
0.3151,0.934436,-0.239252
0.316625,0.935243,-0.239252
0.315834,0.934457,-0.239252
0.314984,0.934526,-0.239253
0.315039,0.931259,-0.239253
0.31502,0.93369,-0.239252
0.316531,0.935315,-0.239253
0.314217,0.933722,-0.239253
0.315034,0.932874,-0.239253
0.316573,0.932865,-0.239252
0.316637,0.930396,-0.239252
0.315802,0.933678,-0.239253
0.316573,0.936893,-0.239253
0.318162,0.935232,-0.239253
0.317373,0.934449,-0.239253
0.315043,0.933673,-0.239253
0.315082,0.932839,-0.239252
0.31424,0.933706,-0.239252
0.318172,0.932001,-0.239252
0.315006,0.934508,-0.239253
0.31352,0.932867,-0.239253
0.315068,0.933655,-0.239253
0.31586,0.932824,-0.239253
0.316646,0.931195,-0.239253
0.315825,0.933659,-0.239253
0.31586,0.932824,-0.239253
0.321322,0.930311,-0.239253
0.323576,0.932755,-0.239252
0.323627,0.931103,-0.239253
0.325179,0.930276,-0.239253
0.32607,0.92776,-0.239253
0.325267,0.927792,-0.239253
0.325299,0.928571,-0.239252
0.324568,0.926935,-0.239252
0.327691,0.926879,-0.239252
0.326865,0.930959,-0.239252
0.32687,0.929342,-0.239252
0.329961,0.928507,-0.239253
0.33153,0.929276,-0.239253
0.333121,0.927615,-0.239252
0.33633,0.925073,-0.239252
0.335536,0.925903,-0.239253
0.336399,0.925018,-0.239253
0.33488,0.926628,-0.239253
0.333975,0.929961,-0.239253
0.335359,0.930874,-0.239253
0.336273,0.924311,-0.239253
0.336357,0.92344,-0.239253
0.336376,0.925036,-0.239253
0.336293,0.925907,-0.239253
0.336307,0.92509,-0.239252
0.336353,0.925055,-0.239253
0.336413,0.924202,-0.239252
0.333239,0.92591,-0.239252
0.334736,0.928351,-0.239253
0.333954,0.928363,-0.239253
0.332422,0.926758,-0.239252
0.333207,0.925129,-0.239252
0.335573,0.925069,-0.239252
0.333951,0.925951,-0.239253
0.332399,0.926775,-0.239252
0.333954,0.928363,-0.239253
0.334718,0.926753,-0.239253
0.332321,0.930061,-0.239253
0.333151,0.928396,-0.239252
0.333942,0.92515,-0.239252
0.333975,0.925931,-0.239252
0.334733,0.929964,-0.239253
0.337079,0.928307,-0.239253
0.337059,0.926711,-0.239252
0.337816,0.926713,-0.239253
0.337772,0.92675,-0.239252
0.337124,0.924242,-0.239252
0.339502,0.923365,-0.239253
0.34099,0.925005,-0.239253
0.34023,0.926618,-0.239253
0.344193,0.925695,-0.239253
0.344244,0.924044,-0.239252
0.342677,0.925688,-0.239253
0.343458,0.925672,-0.239253
0.346641,0.920737,-0.239252
0.348946,0.921527,-0.239252
0.352858,0.922256,-0.239253
0.351113,0.922427,-0.239252
0.351846,0.922448,-0.239252
0.353509,0.923147,-0.239253
0.355121,0.921469,-0.239253
0.355958,0.918187,-0.239252
0.357578,0.917307,-0.239253
0.35915,0.918078,-0.239253
0.361552,0.917183,-0.239252
0.36546,0.915496,-0.239253
0.367886,0.910555,-0.239253
0.369406,0.912977,-0.239253
0.3725,0.914554,-0.239252
0.374897,0.911244,-0.239252
0.378834,0.911955,-0.239252
0.381116,0.912765,-0.239252
0.381125,0.909535,-0.239252
0.381162,0.908701,-0.239253
0.383526,0.908641,-0.239253
0.385097,0.909412,-0.239253
0.38671,0.907732,-0.239253
0.388211,0.908556,-0.239252
0.391431,0.906813,-0.239253
0.38987,0.90684,-0.239252
0.39297,0.906802,-0.239252
0.396885,0.905916,-0.239252
0.397695,0.904267,-0.239253
0.399335,0.900956,-0.239252
0.400116,0.900942,-0.239253
0.400878,0.90336,-0.239252
0.402481,0.900882,-0.239253
0.401662,0.901731,-0.239253
0.401579,0.9026,-0.239253
0.403978,0.899292,-0.239253
0.40649,0.895893,-0.239252
0.407215,0.899146,-0.239252
0.408725,0.900769,-0.239253
0.407921,0.900801,-0.239252
0.408693,0.899988,-0.239253
0.409406,0.900028,-0.239253
0.412611,0.899101,-0.239253
0.412611,0.899101,-0.239253
0.411844,0.898297,-0.239253
0.411077,0.897496,-0.239252
0.415003,0.897407,-0.239253
0.415688,0.899081,-0.239252
0.418094,0.89657,-0.239253
0.419731,0.894874,-0.239253
0.419789,0.894021,-0.239253
0.422921,0.894762,-0.239252
0.424534,0.893085,-0.239252
0.42372,0.892318,-0.239252
0.429207,0.892201,-0.239252
0.431578,0.890526,-0.239252
0.433223,0.885598,-0.239253
0.43398,0.885603,-0.239252
0.437126,0.885526,-0.239252
0.440296,0.885435,-0.239252
0.444226,0.88373,-0.239253
0.444148,0.882986,-0.239253
0.444203,0.88375,-0.239253
0.445802,0.882886,-0.239253
0.448962,0.881996,-0.239253
0.451285,0.880355,-0.239252
0.454411,0.878684,-0.239252
0.456681,0.88031,-0.239253
0.458273,0.877034,-0.239252
0.460713,0.875306,-0.239253
0.463984,0.87191,-0.239252
0.46633,0.870253,-0.239252
0.46863,0.872661,-0.239252
0.467772,0.875958,-0.239253
0.469416,0.875061,-0.239252
0.47191,0.870064,-0.239253
0.472696,0.868436,-0.239253
0.472696,0.868436,-0.239253
0.472682,0.869251,-0.239252
0.471784,0.869357,-0.239252
0.474127,0.869313,-0.239252
0.474964,0.870063,-0.239252
0.478129,0.867556,-0.239253
0.481275,0.867482,-0.239252
0.483732,0.863321,-0.239253
0.483739,0.86412,-0.239253
0.484532,0.864905,-0.239252
0.487587,0.863287,-0.239253
0.49,0.85916,-0.239253
0.487705,0.859167,-0.239252
0.488443,0.861603,-0.239253
0.48835,0.861675,-0.239253
0.487653,0.86082,-0.239253
0.488424,0.864036,-0.239252
0.488309,0.864126,-0.239252
0.490642,0.863283,-0.239252
0.494614,0.85913,-0.239253
0.495386,0.858317,-0.239252
0.499372,0.857378,-0.239253
0.497054,0.857402,-0.239253
0.498634,0.85897,-0.239253
0.499404,0.858157,-0.239252
0.496334,0.856563,-0.239253
0.497123,0.857347,-0.239252
0.500272,0.855657,-0.239253
0.499497,0.854057,-0.239252
0.499487,0.853258,-0.239253
0.501854,0.853197,-0.239253
0.503374,0.85562,-0.239252
0.503321,0.857271,-0.239252
0.503457,0.85475,-0.239252
0.500311,0.854823,-0.239252
0.500315,0.853207,-0.239252
0.501854,0.853197,-0.239253
0.50342,0.851554,-0.239253
0.501031,0.851633,-0.239253
0.501003,0.853266,-0.239253
0.502549,0.854055,-0.239253
0.503478,0.850702,-0.239253
0.501909,0.849931,-0.239253
0.503474,0.848288,-0.239252
0.503381,0.85239,-0.239252
0.502546,0.855669,-0.239253
0.501792,0.854051,-0.239253
0.503391,0.853189,-0.239253
0.505792,0.852293,-0.239253
0.505049,0.851473,-0.239253
0.504204,0.853956,-0.239253
0.505042,0.850674,-0.239252
0.503381,0.85239,-0.239252
0.504106,0.85564,-0.239252
0.503349,0.851607,-0.239253
0.503367,0.853206,-0.239253
0.504106,0.85564,-0.239252
0.504945,0.85236,-0.239253
0.503457,0.85475,-0.239252
0.505785,0.855524,-0.239253
0.505679,0.852383,-0.239253
0.506509,0.850717,-0.239252
0.506516,0.853131,-0.239253
0.504191,0.854771,-0.239252
0.503404,0.8564,-0.239252
0.504977,0.853141,-0.239253
0.504911,0.851579,-0.239252
0.506477,0.853967,-0.239252
0.506533,0.854729,-0.239252
0.507355,0.852265,-0.239253
0.504106,0.85564,-0.239252
0.503356,0.854023,-0.239252
0.503405,0.852371,-0.239252
0.504191,0.854771,-0.239252
0.50345,0.852335,-0.239253
0.502611,0.853201,-0.239253
0.504173,0.853173,-0.239252
0.50342,0.851554,-0.239253
0.503395,0.851572,-0.239253
0.506555,0.850682,-0.239253
0.503381,0.85239,-0.239252
0.504186,0.852357,-0.239253
0.506546,0.853912,-0.239253
0.505072,0.851454,-0.239252
0.503526,0.850667,-0.239252
0.502712,0.853929,-0.239253
0.504985,0.85394,-0.239252
0.506551,0.852295,-0.239253
0.502661,0.85155,-0.239253
0.502671,0.852349,-0.239253
0.504948,0.854774,-0.239252
0.507319,0.853099,-0.239252
0.504191,0.854771,-0.239252
0.503395,0.851572,-0.239253
0.504952,0.853159,-0.239252
0.504971,0.854757,-0.239253
0.504959,0.851544,-0.239252
0.503349,0.855638,-0.239252
0.501771,0.858096,-0.239252
0.505792,0.852293,-0.239253
0.505734,0.853145,-0.239253
0.503363,0.854822,-0.239253
0.502657,0.853166,-0.239253
0.502671,0.852349,-0.239253
0.504235,0.850706,-0.239252
0.505129,0.848188,-0.239252
0.502661,0.85155,-0.239253
0.504145,0.854806,-0.239253
0.504971,0.854757,-0.239253
0.504902,0.854811,-0.239252
0.50176,0.853269,-0.239253
0.501817,0.854033,-0.239253
0.503414,0.853169,-0.239252
0.506579,0.850662,-0.239253
0.504166,0.85479,-0.239252
0.502592,0.855634,-0.239252
0.504874,0.856444,-0.239253
0.504948,0.854774,-0.239252
0.504186,0.852357,-0.239253
0.505723,0.852346,-0.239252
0.504166,0.85479,-0.239252
0.503386,0.854802,-0.239253
0.502611,0.853201,-0.239253
0.504287,0.853083,-0.239253
0.503443,0.855566,-0.239253
0.501826,0.85483,-0.239252
0.503349,0.851607,-0.239253
0.504971,0.850727,-0.239253
0.50414,0.856423,-0.239252
0.504934,0.855591,-0.239253
0.504111,0.854027,-0.239252
0.502583,0.854834,-0.239253
0.500226,0.855694,-0.239252
0.50257,0.855652,-0.239253
0.505682,0.854797,-0.239252
0.505014,0.852307,-0.239252
0.506523,0.85393,-0.239253
0.507262,0.852338,-0.239252
0.502625,0.852386,-0.239252
0.502657,0.853166,-0.239253
0.504079,0.853245,-0.239253
0.503322,0.853241,-0.239252
0.502574,0.854035,-0.239253
0.504934,0.851561,-0.239252
0.504888,0.851599,-0.239253
0.505705,0.850749,-0.239253
0.507322,0.851484,-0.239252
0.507369,0.851449,-0.239253
0.508104,0.85147,-0.239253
0.51052,0.849759,-0.239253
0.508908,0.851437,-0.239253
0.50808,0.851488,-0.239252
0.509683,0.849009,-0.239253
0.511277,0.849762,-0.239253
0.51124,0.850598,-0.239252
0.511277,0.849762,-0.239253
0.510562,0.847309,-0.239252
0.512894,0.846468,-0.239253
0.513642,0.845673,-0.239252
0.51358,0.846525,-0.239252
0.513618,0.84972,-0.239253
0.513818,0.848761,-0.239252
0.514479,0.85045,-0.239253
0.515254,0.848022,-0.239253
0.513632,0.848904,-0.239252
0.514403,0.848091,-0.239253
0.51597,0.846448,-0.239252
0.516788,0.845598,-0.239252
0.515993,0.84643,-0.239252
0.51682,0.846381,-0.239252
0.516002,0.847227,-0.239252
0.515208,0.848059,-0.239252
0.516791,0.848014,-0.239253
0.51677,0.84803,-0.239253
0.515185,0.848077,-0.239252
0.514456,0.84644,-0.239252
0.516768,0.844002,-0.239252
0.519942,0.842292,-0.239252
0.51918,0.843905,-0.239252
0.521485,0.844698,-0.239252
0.522267,0.844684,-0.239253
0.52324,0.841295,-0.239252
0.524031,0.84208,-0.239253
0.524765,0.842101,-0.239253
0.524793,0.840468,-0.239253
0.52549,0.841325,-0.239252
0.526212,0.842163,-0.239253
0.528618,0.839652,-0.239252
0.52707,0.838865,-0.239252
0.530202,0.839607,-0.239253
0.530092,0.842111,-0.239253
0.527884,0.839631,-0.239252
0.531048,0.837124,-0.239253
0.531785,0.835532,-0.239253
0.533349,0.835504,-0.239252
0.537334,0.834561,-0.239253
0.536535,0.832979,-0.239252
0.53813,0.833732,-0.239252
0.542001,0.836909,-0.239253
0.541229,0.833694,-0.239252
0.537424,0.832078,-0.239253
0.53903,0.832014,-0.239252
0.541321,0.829593,-0.239252
0.542153,0.827928,-0.239253
0.540619,0.826323,-0.239253
0.542107,0.827964,-0.239253
0.544393,0.831187,-0.239252
0.544435,0.828738,-0.239253
0.542906,0.829547,-0.239253
0.544485,0.827087,-0.239253
0.546059,0.826243,-0.239252
0.546893,0.828606,-0.239252
0.547696,0.828574,-0.239253
0.545307,0.828652,-0.239253
0.543733,0.829498,-0.239253
0.546896,0.826991,-0.239252
0.545304,0.826238,-0.239253
0.543825,0.825396,-0.239253
0.544522,0.826253,-0.239253
0.546102,0.823792,-0.239253
0.549239,0.826947,-0.239253
0.551623,0.828485,-0.239252
0.550024,0.825318,-0.239252
0.551618,0.822042,-0.239253
0.55396,0.822,-0.239253
0.554773,0.822767,-0.239253
0.556398,0.820271,-0.239253
0.557992,0.816994,-0.239253
0.557207,0.818624,-0.239252
0.559535,0.819399,-0.239253
0.557927,0.819463,-0.239253
0.560223,0.819455,-0.239252
0.564945,0.818537,-0.239252
0.564991,0.8185,-0.239253
0.562635,0.81936,-0.239252
0.562773,0.815223,-0.239253
0.565133,0.812748,-0.239253
0.567541,0.810239,-0.239253
0.568257,0.812692,-0.239253
0.56821,0.812727,-0.239253
0.565186,0.811099,-0.239252
0.564358,0.811148,-0.239253
0.567369,0.809565,-0.239253
0.570585,0.809437,-0.239253
0.570632,0.813431,-0.239252
0.572203,0.814202,-0.239253
0.569819,0.812664,-0.239252
0.568202,0.81193,-0.239252
0.566653,0.811142,-0.239252
0.5667,0.811106,-0.239252
0.568266,0.809461,-0.239253
0.57144,0.807753,-0.239252
0.571357,0.808626,-0.239252
0.572132,0.810226,-0.239253
0.572201,0.810171,-0.239253
0.570655,0.809382,-0.239253
0.569791,0.814297,-0.239252
0.573698,0.812612,-0.239253
0.574474,0.810183,-0.239252
0.573692,0.810198,-0.239253
0.57216,0.808593,-0.239253
0.573866,0.806842,-0.239253
0.575469,0.808392,-0.239253
0.577818,0.80512,-0.239253
0.576137,0.806853,-0.239252
0.580859,0.805935,-0.239253
0.580826,0.805152,-0.239253
0.57848,0.806811,-0.239253
0.578503,0.806793,-0.239252
0.579265,0.80518,-0.239252
0.581622,0.804322,-0.239253
0.582545,0.802585,-0.239253
0.582517,0.804218,-0.239253
0.582484,0.803439,-0.239253
0.581705,0.803452,-0.239253
0.584808,0.801799,-0.239252
0.585533,0.801023,-0.239253
0.587108,0.800177,-0.239253
0.58952,0.800082,-0.239252
0.59353,0.799122,-0.239253
0.591936,0.79837,-0.239252
0.590369,0.795984,-0.239252
0.589613,0.79598,-0.239252
0.592042,0.797482,-0.239253
0.5928,0.797485,-0.239253
0.59189,0.798405,-0.239253
0.59189,0.798405,-0.239253
0.593534,0.797506,-0.239253
0.592794,0.795071,-0.239253
0.595128,0.794231,-0.239252
0.595857,0.795867,-0.239252
0.595882,0.795849,-0.239252
0.597442,0.795821,-0.239253
0.598339,0.791688,-0.239252
0.595151,0.794211,-0.239252
0.596639,0.795853,-0.239252
0.598194,0.793411,-0.239252
0.597539,0.790104,-0.239253
0.596023,0.790097,-0.239253
0.597424,0.794224,-0.239253
0.598173,0.797458,-0.239253
0.599831,0.795743,-0.239253
0.598962,0.794214,-0.239253
0.597484,0.789341,-0.239253
0.599165,0.791637,-0.239253
0.600699,0.793242,-0.239252
0.602219,0.791636,-0.239252
0.602208,0.790837,-0.239253
0.599041,0.79093,-0.239252
0.601479,0.789199,-0.239253
0.602953,0.791657,-0.239252
0.601419,0.794082,-0.239252
0.600653,0.793279,-0.239253
0.603817,0.790774,-0.239253
0.603831,0.789956,-0.239252
0.603088,0.789136,-0.239253
0.603082,0.790751,-0.239253
0.605416,0.78991,-0.239253
0.60379,0.788376,-0.239253
0.605428,0.785064,-0.239253
0.609411,0.785739,-0.239253
0.610968,0.787326,-0.239253
0.610159,0.784944,-0.239253
0.611031,0.780828,-0.239253
0.610941,0.7809,-0.239252
0.612537,0.780038,-0.239252
0.613374,0.780786,-0.239252
0.614156,0.780772,-0.239253
0.614922,0.781574,-0.239252
0.614991,0.777493,-0.239252
0.614945,0.777528,-0.239253
0.618039,0.779105,-0.239253
0.617184,0.780787,-0.239252
0.616516,0.782328,-0.239253
0.617408,0.77981,-0.239253
