-0.536533,-0.245688,-0.218099
-0.537070,-0.241723,-0.218008
-0.537550,-0.240247,-0.217960
-0.538947,-0.241721,-0.217918
-0.538536,-0.239720,-0.217905
-0.539036,-0.237740,-0.217848
-0.538027,-0.237795,-0.217897
-0.539941,-0.235808,-0.217773
-0.540460,-0.235769,-0.217748
-0.540009,-0.234778,-0.217753
-0.540038,-0.232310,-0.217711
-0.540993,-0.233275,-0.217681
-0.541393,-0.233815,-0.217671
-0.542394,-0.233277,-0.217615
-0.541495,-0.232271,-0.217641
-0.540988,-0.231322,-0.217649
-0.541462,-0.230340,-0.217611
-0.542990,-0.227800,-0.217496
-0.542963,-0.227822,-0.217498
-0.542985,-0.225848,-0.217464
-0.542974,-0.226835,-0.217481
-0.543934,-0.227305,-0.217443
-0.543940,-0.226811,-0.217434
-0.545361,-0.226311,-0.217359
-0.543450,-0.226828,-0.217458
-0.543468,-0.225348,-0.217433
-0.544926,-0.222863,-0.217322
-0.545894,-0.223816,-0.217292
-0.545858,-0.223355,-0.217286
-0.544957,-0.221371,-0.217296
-0.544923,-0.221886,-0.217306
-0.545417,-0.220400,-0.217258
-0.545924,-0.221348,-0.217250
-0.545479,-0.219863,-0.217246
-0.544592,-0.217869,-0.217256
-0.545533,-0.216398,-0.217187
-0.546948,-0.216390,-0.217119
-0.547427,-0.217360,-0.217112
-0.545020,-0.218388,-0.217244
-0.546446,-0.217394,-0.217160
-0.547859,-0.216411,-0.217076
-0.547426,-0.213938,-0.217056
-0.547469,-0.211460,-0.217013
-0.547965,-0.210949,-0.216981
-0.547480,-0.212919,-0.217037
-0.549445,-0.211382,-0.216918
-0.549384,-0.209472,-0.216889
-0.548394,-0.209023,-0.216929
-0.549406,-0.207498,-0.216855
-0.550436,-0.206939,-0.216797
-0.549480,-0.208421,-0.216867
-0.550929,-0.205453,-0.216749
-0.551389,-0.204481,-0.216711
-0.551384,-0.204975,-0.216720
-0.550927,-0.204476,-0.216733
-0.551951,-0.201964,-0.216643
-0.552931,-0.201931,-0.216596
-0.553399,-0.203888,-0.216606
-0.553342,-0.203931,-0.216609
-0.551922,-0.201986,-0.216645
-0.552904,-0.199506,-0.216557
-0.555261,-0.198028,-0.216420
-0.553765,-0.199075,-0.216509
-0.552411,-0.198547,-0.216565
-0.551501,-0.198526,-0.216607
-0.552459,-0.198021,-0.216554
-0.553894,-0.197510,-0.216477
-0.555342,-0.196987,-0.216399
-0.554387,-0.196023,-0.216429
-0.553909,-0.195053,-0.216436
-0.554357,-0.195068,-0.216415
-0.554867,-0.194547,-0.216382
-0.553408,-0.193610,-0.216436
-0.552962,-0.191149,-0.216416
-0.553466,-0.191121,-0.216392
-0.556374,-0.189089,-0.216220
-0.556389,-0.189079,-0.216219
-0.556374,-0.189089,-0.216220
-0.556842,-0.188601,-0.216189
-0.555461,-0.188093,-0.216247
-0.554983,-0.187123,-0.216253
-0.556917,-0.184631,-0.216120
-0.557375,-0.182683,-0.216066
-0.557389,-0.182673,-0.216066
-0.557871,-0.182173,-0.216034
-0.558357,-0.180204,-0.215979
-0.557863,-0.181690,-0.216027
-0.558442,-0.177693,-0.215933
-0.558477,-0.174732,-0.215883
-0.559404,-0.175717,-0.215855
-0.558936,-0.176207,-0.215885
-0.559486,-0.174676,-0.215834
-0.559521,-0.171715,-0.215783
-0.560038,-0.168255,-0.215701
-0.561416,-0.170233,-0.215668
-0.562390,-0.170692,-0.215630
-0.560500,-0.168260,-0.215679
-0.560041,-0.166785,-0.215677
-0.560497,-0.167284,-0.215663
-0.560455,-0.167316,-0.215666
-0.559531,-0.167306,-0.215710
-0.561005,-0.165786,-0.215615
-0.561941,-0.164809,-0.215554
-0.561497,-0.163323,-0.215550
-0.562458,-0.161348,-0.215472
-0.563416,-0.160842,-0.215418
-0.561988,-0.160861,-0.215486
-0.563422,-0.160349,-0.215410
-0.564412,-0.160798,-0.215370
-0.562526,-0.160317,-0.215452
-0.562019,-0.161815,-0.215501
-0.562538,-0.159330,-0.215435
-0.562527,-0.157872,-0.215411
-0.565343,-0.157868,-0.215277
-0.565377,-0.157353,-0.215267
-0.565422,-0.155851,-0.215240
-0.563980,-0.155879,-0.215309
-0.563013,-0.155903,-0.215356
-0.563962,-0.157360,-0.215335
-0.564440,-0.158331,-0.215328
-0.563977,-0.154904,-0.215293
-0.565498,-0.151881,-0.215171
-0.565988,-0.151865,-0.215148
-0.565045,-0.149913,-0.215160
-0.565033,-0.148454,-0.215137
-0.566462,-0.148436,-0.215068
-0.566459,-0.149906,-0.215093
-0.565450,-0.149961,-0.215142
-0.565913,-0.147520,-0.215079
-0.566940,-0.145984,-0.215005
-0.566969,-0.143516,-0.214963
-0.567967,-0.142002,-0.214890
-0.567961,-0.142495,-0.214899
-0.567026,-0.141028,-0.214919
-0.566570,-0.140529,-0.214933
-0.567526,-0.139047,-0.214863
-0.567098,-0.138527,-0.214874
-0.567620,-0.137019,-0.214825
-0.567569,-0.136569,-0.214820
-0.568505,-0.135591,-0.214759
-0.568485,-0.136096,-0.214768
-0.568040,-0.134610,-0.214765
-0.567097,-0.132659,-0.214777
-0.569031,-0.132614,-0.214685
-0.569554,-0.132082,-0.214651
-0.570069,-0.130091,-0.214594
-0.569528,-0.129657,-0.214612
-0.569553,-0.128659,-0.214595
-0.570946,-0.128179,-0.214520
-0.571471,-0.125202,-0.214446
-0.571079,-0.125143,-0.214464
-0.572046,-0.125121,-0.214418
-0.571551,-0.123185,-0.214409
-0.571032,-0.123223,-0.214434
-0.571576,-0.122187,-0.214391
-0.572150,-0.118683,-0.214306
-0.572122,-0.118705,-0.214308
-0.572603,-0.118205,-0.214277
-0.572608,-0.116736,-0.214252
-0.574130,-0.114690,-0.214146
-0.572698,-0.113732,-0.214198
-0.572684,-0.113742,-0.214199
-0.573123,-0.115721,-0.214211
-0.573572,-0.115737,-0.214190
-0.573130,-0.112781,-0.214162
-0.573160,-0.110314,-0.214120
-0.573656,-0.109804,-0.214088
-0.573656,-0.109804,-0.214088
-0.574092,-0.110807,-0.214084
-0.575124,-0.108777,-0.214001
-0.573718,-0.106821,-0.214036
-0.573716,-0.105844,-0.214020
-0.572765,-0.103411,-0.214025
-0.573771,-0.102379,-0.213960
-0.574694,-0.104835,-0.213956
-0.574210,-0.104358,-0.213972
-0.574697,-0.099942,-0.213875
-0.575666,-0.098450,-0.213805
-0.576159,-0.099409,-0.213797
-0.576197,-0.097425,-0.213763
-0.576642,-0.096464,-0.213725
-0.577125,-0.095965,-0.213694
-0.574743,-0.095994,-0.213808
-0.576207,-0.093015,-0.213689
-0.575275,-0.092523,-0.213725
-0.574827,-0.092508,-0.213746
-0.575304,-0.090056,-0.213683
-0.577235,-0.086587,-0.213534
-0.577706,-0.087075,-0.213520
-0.577304,-0.085557,-0.213514
-0.578310,-0.082080,-0.213408
-0.578289,-0.081608,-0.213402
-0.577294,-0.081652,-0.213450
-0.578324,-0.078647,-0.213351
-0.578797,-0.077664,-0.213312
-0.578342,-0.074720,-0.213285
-0.577961,-0.073674,-0.213286
-0.577990,-0.073653,-0.213284
-0.576993,-0.072721,-0.213316
-0.577971,-0.071712,-0.213253
-0.578456,-0.069742,-0.213198
-0.577981,-0.067302,-0.213180
-0.577520,-0.064851,-0.213161
-0.578959,-0.066292,-0.213117
-0.579371,-0.068292,-0.213130
-0.577030,-0.064868,-0.213185
-0.577532,-0.063864,-0.213145
-0.579439,-0.064816,-0.213070
-0.579909,-0.065303,-0.213055
-0.580389,-0.063828,-0.213008
-0.578974,-0.063835,-0.213075
-0.578002,-0.064352,-0.213130
-0.578978,-0.062366,-0.213051
-0.580429,-0.062820,-0.212989
-0.580423,-0.063313,-0.212998
-0.580889,-0.061848,-0.212952
-0.579929,-0.058931,-0.212949
-0.578577,-0.055955,-0.212964
-0.576199,-0.056962,-0.213094
-0.577622,-0.054992,-0.212994
-0.580002,-0.053985,-0.212864
-0.580019,-0.052504,-0.212838
-0.579084,-0.051036,-0.212859
-0.579118,-0.050521,-0.212849
-0.579600,-0.050021,-0.212817
-0.580128,-0.048020,-0.212759
-0.580618,-0.048003,-0.212736
-0.581080,-0.048008,-0.212714
-0.580157,-0.045553,-0.212717
-0.580186,-0.043085,-0.212675
-0.579662,-0.043617,-0.212709
-0.580170,-0.042119,-0.212660
-0.581179,-0.039618,-0.212570
-0.581653,-0.038636,-0.212532
-0.580208,-0.037688,-0.212585
-0.581203,-0.037644,-0.212537
-0.581163,-0.038652,-0.212555
-0.580232,-0.035715,-0.212551
-0.580737,-0.033240,-0.212486
-0.581757,-0.032198,-0.212420
-0.581783,-0.031201,-0.212403
-0.582723,-0.028754,-0.212318
-0.581823,-0.027746,-0.212344
-0.581791,-0.025815,-0.212313
-0.581726,-0.025375,-0.212309
-0.581341,-0.022377,-0.212278
-0.579026,-0.020401,-0.212355
-0.578091,-0.018932,-0.212376
-0.579028,-0.015509,-0.212274
-0.580024,-0.013019,-0.212186
-0.580551,-0.011017,-0.212128
-0.581051,-0.009036,-0.212071
-0.580561,-0.009053,-0.212095
-0.581537,-0.007067,-0.212016
-0.579612,-0.005150,-0.212075
-0.579208,-0.002656,-0.212053
-0.580210,-0.003094,-0.212013
-0.580216,-0.002601,-0.212005
-0.578763,-0.001170,-0.212050
-0.578786,0.000804,-0.212016
-0.579263,0.000809,-0.211994
-0.580212,0.001798,-0.211932
-0.580194,0.003740,-0.211901
-0.579817,0.006255,-0.211877
-0.580370,0.006809,-0.211842
-0.581289,0.008752,-0.211766
-0.580280,0.008697,-0.211815
-0.578883,0.010170,-0.211857
-0.579348,0.011635,-0.211811
-0.580845,0.012683,-0.211722
-0.579930,0.014656,-0.211733
-0.579954,0.016630,-0.211699
-0.580413,0.017601,-0.211661
-0.581327,0.019051,-0.211594
-0.580837,0.019034,-0.211618
-0.579482,0.020540,-0.211657
-0.579046,0.021543,-0.211661
-0.581444,0.023053,-0.211522
-0.581957,0.025044,-0.211465
-0.578572,0.023006,-0.211660
-0.578022,0.021477,-0.211711
-0.579554,0.025486,-0.211572
-0.578597,0.027426,-0.211585
-0.579995,0.028399,-0.211503
-0.580055,0.029912,-0.211475
-0.580562,0.031409,-0.211426
-0.579613,0.032867,-0.211447
-0.577730,0.032371,-0.211545
-0.577246,0.032848,-0.211560
-0.577732,0.034817,-0.211504
-0.578200,0.035305,-0.211474
-0.578733,0.037801,-0.211408
-0.577779,0.038765,-0.211437
-0.579207,0.038784,-0.211369
-0.579215,0.038301,-0.211376
-0.577784,0.039259,-0.211429
-0.576846,0.041704,-0.211433
-0.578290,0.041732,-0.211364
-0.579677,0.041718,-0.211298
-0.579232,0.043203,-0.211295
-0.578344,0.045198,-0.211304
-0.579372,0.049179,-0.211189
-0.577980,0.051147,-0.211223
-0.577049,0.054084,-0.211219
-0.576056,0.056486,-0.211226
-0.576131,0.057033,-0.211214
-0.576168,0.056572,-0.211219
-0.577564,0.058522,-0.211121
-0.578518,0.060980,-0.211035
-0.577058,0.061917,-0.211089
-0.576117,0.062892,-0.211117
-0.576713,0.065923,-0.211039
-0.574805,0.066875,-0.211114
-0.574340,0.067856,-0.211120
-0.574344,0.069326,-0.211095
-0.575740,0.071275,-0.210997
-0.575772,0.072766,-0.210971
-0.575851,0.074783,-0.210934
-0.575339,0.075239,-0.210950
-0.573888,0.075693,-0.211012
-0.572955,0.076185,-0.211048
-0.573984,0.079191,-0.210950
-0.573021,0.080637,-0.210971
-0.573969,0.082602,-0.210894
-0.574008,0.083610,-0.210875
-0.572623,0.083624,-0.210941
-0.573088,0.085090,-0.210895
-0.573113,0.086088,-0.210877
-0.571212,0.087533,-0.210944
-0.570763,0.090971,-0.210908
-0.570346,0.092479,-0.210903
-0.570837,0.094941,-0.210839
-0.571289,0.096396,-0.210793
-0.571299,0.098358,-0.210761
-0.570825,0.099823,-0.210759
-0.569927,0.100829,-0.210785
-0.568501,0.102281,-0.210829
-0.570016,0.104810,-0.210715
-0.569070,0.107737,-0.210712
-0.566718,0.112621,-0.210743
-0.565288,0.113579,-0.210795
-0.566730,0.113608,-0.210726
-0.568193,0.114141,-0.210647
-0.567276,0.117090,-0.210642
-0.566378,0.120544,-0.210628
-0.566370,0.121027,-0.210620
-0.566789,0.118544,-0.210641
-0.566843,0.119563,-0.210622
-0.564953,0.121995,-0.210672
-0.565381,0.121476,-0.210660
-0.564434,0.121957,-0.210697
-0.563080,0.125909,-0.210696
-0.563578,0.125443,-0.210680
-0.564487,0.126399,-0.210621
-0.562093,0.128805,-0.210695
-0.561251,0.132301,-0.210678
-0.560784,0.134258,-0.210667
-0.559779,0.135673,-0.210692
-0.560256,0.138125,-0.210629
-0.559409,0.141128,-0.210619
-0.558017,0.143094,-0.210653
-0.556618,0.145544,-0.210679
-0.556181,0.146547,-0.210683
-0.556208,0.149991,-0.210625
-0.556198,0.151449,-0.210601
-0.556726,0.153451,-0.210543
-0.554341,0.154397,-0.210641
-0.554293,0.153871,-0.210652
-0.554260,0.155803,-0.210622
-0.554320,0.157315,-0.210594
-0.554377,0.157358,-0.210590
-0.554422,0.158860,-0.210563
-0.554437,0.161317,-0.210522
-0.555377,0.163764,-0.210437
-0.553916,0.165678,-0.210475
-0.552000,0.167112,-0.210542
-0.551049,0.166125,-0.210604
-0.550646,0.167642,-0.210598
-0.549729,0.170591,-0.210593
-0.550714,0.172094,-0.210521
-0.549732,0.172061,-0.210568
-0.549758,0.176481,-0.210494
-0.548822,0.177949,-0.210514
-0.548356,0.176484,-0.210561
-0.547443,0.177481,-0.210588
-0.547949,0.179955,-0.210523
-0.547895,0.178935,-0.210542
-0.548822,0.177949,-0.210514
-0.547887,0.179418,-0.210535
-0.547464,0.180431,-0.210538
-0.548383,0.179929,-0.210503
-0.547932,0.180920,-0.210508
-0.546971,0.181391,-0.210546
-0.548379,0.181881,-0.210471
-0.547922,0.182379,-0.210484
-0.547488,0.182405,-0.210504
-0.548435,0.181924,-0.210467
-0.547488,0.182405,-0.210504
-0.546971,0.181391,-0.210546
-0.546504,0.180902,-0.210576
-0.546490,0.180892,-0.210577
-0.547442,0.180904,-0.210531
-0.546964,0.181874,-0.210538
-0.547928,0.182873,-0.210476
-0.547451,0.182866,-0.210498
-0.547494,0.182899,-0.210496
-0.546977,0.181884,-0.210537
-0.546473,0.181857,-0.210562
-0.545513,0.182328,-0.210599
-0.546941,0.182346,-0.210531
-0.546922,0.181841,-0.210540
-0.545532,0.182832,-0.210590
-0.545081,0.181377,-0.210636
-0.547931,0.181896,-0.210492
-0.547940,0.183860,-0.210459
-0.546075,0.184844,-0.210531
-0.546967,0.183344,-0.210513
-0.546519,0.183359,-0.210535
-0.545541,0.182349,-0.210598
-0.546923,0.180865,-0.210557
-0.548421,0.181913,-0.210468
-0.548460,0.182921,-0.210449
-0.547414,0.180882,-0.210533
-0.547956,0.182894,-0.210474
-0.547928,0.182873,-0.210476
-0.547482,0.181912,-0.210513
-0.546084,0.180939,-0.210595
-0.545545,0.180397,-0.210630
-0.545991,0.181358,-0.210593
-0.546499,0.182854,-0.210544
-0.547466,0.182878,-0.210497
-0.547953,0.181425,-0.210498
-0.548406,0.181903,-0.210469
-0.548396,0.183361,-0.210445
-0.545538,0.183325,-0.210582
-0.547043,0.183891,-0.210501
-0.547463,0.183853,-0.210481
-0.546945,0.183815,-0.210507
-0.546902,0.181337,-0.210550
-0.546454,0.181352,-0.210571
-0.546513,0.182866,-0.210543
-0.547931,0.184343,-0.210451
-0.547435,0.183832,-0.210483
-0.546964,0.181874,-0.210538
-0.547488,0.182405,-0.210504
-0.546508,0.182372,-0.210551
-0.546436,0.179872,-0.210596
-0.548837,0.180406,-0.210473
-0.548344,0.181366,-0.210481
-0.546436,0.179872,-0.210596
-0.546913,0.179878,-0.210573
-0.547478,0.183865,-0.210481
-0.547039,0.185843,-0.210469
-0.546989,0.182871,-0.210520
-0.546022,0.180402,-0.210607
-0.546544,0.181910,-0.210557
-0.546992,0.181895,-0.210536
-0.546971,0.181391,-0.210546
-0.546952,0.180887,-0.210555
-0.546025,0.181872,-0.210583
-0.545484,0.182306,-0.210601
-0.545967,0.182806,-0.210570
-0.546485,0.182844,-0.210545
-0.547964,0.182412,-0.210481
-0.546504,0.180902,-0.210576
-0.545033,0.180852,-0.210647
-0.546967,0.183344,-0.210513
-0.548923,0.182917,-0.210428
-0.546484,0.180398,-0.210585
-0.545977,0.181347,-0.210594
-0.545501,0.181340,-0.210616
-0.546045,0.182376,-0.210573
-0.547001,0.183858,-0.210503
-0.547449,0.183843,-0.210482
-0.547434,0.181387,-0.210524
-0.547916,0.181886,-0.210492
-0.547896,0.181382,-0.210502
-0.546479,0.182350,-0.210553
-0.545526,0.182338,-0.210599
-0.546961,0.182850,-0.210522
-0.545499,0.182317,-0.210600
-0.546019,0.181379,-0.210591
-0.546529,0.181900,-0.210558
-0.546076,0.183868,-0.210547
-0.546519,0.183359,-0.210535
-0.545521,0.181845,-0.210607
-0.546505,0.183348,-0.210535
-0.546993,0.184341,-0.210496
-0.545980,0.182816,-0.210569
-0.546983,0.182378,-0.210529
-0.546028,0.180896,-0.210599
-0.546006,0.181368,-0.210592
-0.545991,0.181358,-0.210593
-0.546490,0.180892,-0.210577
-0.546493,0.182361,-0.210552
-0.547015,0.183869,-0.210503
-0.547970,0.182905,-0.210473
-0.546970,0.182367,-0.210530
-0.546006,0.181368,-0.210592
-0.546940,0.179899,-0.210572
-0.546904,0.180360,-0.210566
-0.548812,0.181855,-0.210450
-0.548398,0.182386,-0.210461
-0.547979,0.182422,-0.210481
-0.547947,0.180931,-0.210507
-0.548891,0.181425,-0.210454
-0.548406,0.181903,-0.210469
-0.546971,0.181391,-0.210546
-0.547416,0.179906,-0.210549
-0.548381,0.180905,-0.210487
-0.547886,0.182840,-0.210478
-0.546939,0.183322,-0.210515
-0.546995,0.183365,-0.210512
-0.546513,0.182866,-0.210543
-0.545052,0.181356,-0.210637
-0.547462,0.181408,-0.210522
-0.548364,0.181870,-0.210471
-0.548412,0.182396,-0.210460
-0.547511,0.181934,-0.210511
-0.546535,0.182393,-0.210550
-0.546535,0.182393,-0.210550
-0.547472,0.183371,-0.210489
-0.546947,0.182840,-0.210523
-0.545115,0.181893,-0.210626
-0.544653,0.181898,-0.210647
-0.545557,0.181384,-0.210613
-0.544148,0.181870,-0.210672
-0.546105,0.183889,-0.210545
-0.547006,0.181906,-0.210535
-0.546045,0.182376,-0.210573
-0.545547,0.182842,-0.210589
-0.545563,0.181877,-0.210604
-0.546017,0.182355,-0.210575
-0.546928,0.182335,-0.210532
-0.545995,0.182827,-0.210568
-0.547015,0.183869,-0.210503
-0.546505,0.183348,-0.210535
-0.546043,0.183353,-0.210557
-0.546513,0.182866,-0.210543
-0.547896,0.181382,-0.210502
-0.547919,0.180909,-0.210508
-0.546527,0.182876,-0.210542
-0.545583,0.182381,-0.210595
-0.545611,0.182403,-0.210594
-0.544583,0.181843,-0.210652
-0.546481,0.181375,-0.210569
-0.547014,0.181423,-0.210543
-0.546066,0.182881,-0.210564
-0.546015,0.183332,-0.210559
-0.546568,0.186331,-0.210483
-0.544700,0.188292,-0.210540
-0.546116,0.190745,-0.210432
-0.545119,0.191677,-0.210464
-0.542263,0.194087,-0.210560
-0.542328,0.196093,-0.210523
-0.542875,0.196153,-0.210496
-0.541863,0.194628,-0.210570
-0.543301,0.196609,-0.210469
-0.542844,0.197108,-0.210482
-0.542801,0.194630,-0.210525
-0.543263,0.194625,-0.210503
-0.541886,0.196602,-0.210536
-0.541436,0.197595,-0.210541
-0.541926,0.200057,-0.210477
-0.540983,0.202008,-0.210490
-0.540507,0.202002,-0.210512
-0.538645,0.204456,-0.210560
-0.537764,0.206945,-0.210561
-0.537234,0.205919,-0.210603
-0.536733,0.207361,-0.210603
-0.537207,0.208344,-0.210565
-0.537746,0.211332,-0.210490
-0.535848,0.211801,-0.210572
-0.534824,0.211736,-0.210622
-0.534862,0.213720,-0.210587
-0.534950,0.217701,-0.210517
-0.532582,0.221104,-0.210574
-0.532129,0.223072,-0.210563
-0.530230,0.223541,-0.210645
-0.529315,0.225515,-0.210656
-0.529792,0.227967,-0.210593
-0.530771,0.231422,-0.210489
-0.527467,0.233848,-0.210606
-0.526571,0.233878,-0.210649
-0.527512,0.235350,-0.210579
-0.526067,0.236298,-0.210632
-0.525111,0.234815,-0.210702
-0.525168,0.237305,-0.210659
-0.524259,0.239771,-0.210661
-0.523775,0.240248,-0.210676
-0.521389,0.242170,-0.210758
-0.519572,0.246127,-0.210779
-0.519102,0.246614,-0.210793
-0.520049,0.248579,-0.210716
-0.519076,0.251485,-0.210714
-0.519121,0.252987,-0.210687
-0.518195,0.253973,-0.210715
-0.517696,0.254439,-0.210731
-0.518147,0.253447,-0.210726
-0.518164,0.254927,-0.210701
-0.515840,0.257386,-0.210770
-0.513964,0.259830,-0.210819
-0.512519,0.260777,-0.210872
-0.512083,0.264227,-0.210836
-0.511121,0.265673,-0.210858
-0.510695,0.267663,-0.210845
-0.509766,0.269625,-0.210857
-0.509753,0.272060,-0.210817
-0.507381,0.273993,-0.210898
-0.505542,0.275976,-0.210953
-0.505561,0.276480,-0.210944
-0.506532,0.277972,-0.210873
-0.506470,0.277436,-0.210885
-0.505993,0.277430,-0.210908
-0.505058,0.278899,-0.210928
-0.505108,0.281870,-0.210876
-0.503706,0.285296,-0.210886
-0.500390,0.286735,-0.211020
-0.499436,0.286723,-0.211066
-0.498530,0.288213,-0.211084
-0.497093,0.288677,-0.211145
-0.498539,0.290176,-0.211051
-0.497116,0.290651,-0.211111
-0.496157,0.293568,-0.211109
-0.495712,0.295054,-0.211105
-0.495768,0.295097,-0.211102
-0.495253,0.296528,-0.211103
-0.494312,0.297503,-0.211131
-0.493368,0.297009,-0.211184
-0.492422,0.299936,-0.211181
-0.492930,0.301433,-0.211132
-0.492442,0.300440,-0.211172
-0.489135,0.303842,-0.211273
-0.487783,0.306818,-0.211288
-0.486774,0.306763,-0.211337
-0.485829,0.309690,-0.211334
-0.483077,0.312669,-0.211415
-0.482598,0.313639,-0.211422
-0.482517,0.312598,-0.211443
-0.482073,0.313107,-0.211456
-0.482063,0.314567,-0.211432
-0.482583,0.317050,-0.211366
-0.481136,0.315552,-0.211460
-0.481150,0.315563,-0.211459
-0.480728,0.316576,-0.211462
-0.479348,0.319530,-0.211479
-0.476524,0.323432,-0.211549
-0.475166,0.325913,-0.211573
-0.474659,0.326861,-0.211581
-0.474661,0.329308,-0.211540
-0.472747,0.329767,-0.211624
-0.471359,0.333203,-0.211633
-0.469517,0.336161,-0.211672
-0.466689,0.338593,-0.211766
-0.464791,0.343955,-0.211768
-0.465283,0.346417,-0.211704
-0.462439,0.346393,-0.211839
-0.461484,0.347356,-0.211869
-0.460523,0.347827,-0.211907
-0.460586,0.348364,-0.211895
-0.459143,0.348335,-0.211964
-0.458158,0.350254,-0.211979
-0.457654,0.350226,-0.212004
-0.456780,0.352232,-0.212012
-0.455857,0.354687,-0.212015
-0.453470,0.356610,-0.212097
-0.453016,0.359554,-0.212070
-0.453072,0.359597,-0.212067
-0.451102,0.360013,-0.212154
-0.449634,0.361433,-0.212200
-0.447747,0.362888,-0.212266
-0.446914,0.365903,-0.212255
-0.445500,0.365895,-0.212323
-0.445954,0.366373,-0.212293
-0.446446,0.365413,-0.212286
-0.446002,0.366899,-0.212282
-0.444545,0.369306,-0.212312
-0.445515,0.370798,-0.212241
-0.444053,0.370265,-0.212319
-0.442177,0.372709,-0.212368
-0.440788,0.373698,-0.212418
-0.438433,0.374667,-0.212514
-0.437492,0.375642,-0.212543
-0.437976,0.375165,-0.212527
-0.436982,0.377567,-0.212535
-0.435114,0.379528,-0.212591
-0.434143,0.379012,-0.212646
-0.433644,0.379478,-0.212662
-0.433213,0.380973,-0.212658
-0.431380,0.383449,-0.212704
-0.429467,0.386354,-0.212747
-0.431392,0.386883,-0.212647
-0.431374,0.382955,-0.212713
-0.430875,0.383421,-0.212729
-0.429470,0.385378,-0.212763
-0.428571,0.386385,-0.212789
-0.425700,0.388784,-0.212886
-0.425225,0.391224,-0.212869
-0.423303,0.392166,-0.212944
-0.421464,0.394147,-0.212999
-0.421986,0.395656,-0.212949
-0.420587,0.398106,-0.212975
-0.417681,0.397544,-0.213123
-0.418569,0.397995,-0.213073
-0.418096,0.399459,-0.213072
-0.416262,0.401935,-0.213118
-0.414839,0.402410,-0.213178
-0.413381,0.403347,-0.213232
-0.414313,0.402855,-0.213195
-0.415322,0.402910,-0.213146
-0.414832,0.402893,-0.213170
-0.414849,0.404374,-0.213145
-0.412499,0.405835,-0.213232
-0.411108,0.407802,-0.213266
-0.409671,0.408267,-0.213327
-0.406791,0.408702,-0.213456
-0.404890,0.410148,-0.213523
-0.405395,0.412622,-0.213458
-0.404930,0.413603,-0.213464
-0.404973,0.416081,-0.213421
-0.403562,0.417543,-0.213464
-0.402121,0.416539,-0.213549
-0.402558,0.415536,-0.213545
-0.402564,0.416030,-0.213536
-0.400651,0.416489,-0.213620
-0.401144,0.417975,-0.213572
-0.400668,0.417969,-0.213594
-0.399795,0.419974,-0.213603
-0.397457,0.422422,-0.213674
-0.395479,0.423321,-0.213753
-0.395457,0.423793,-0.213746
-0.393629,0.426762,-0.213784
-0.390826,0.430192,-0.213861
